time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.222,147.5,0.592,49.7,,,,,2.2159999999999997,0.592,180.5,49.7,,149.7773235005602,,,8.930503564607406,152.20080000000002,,161.13130356460744,,,141.0,136.13130356460744,141.0,2.2159999999999997
12.242,147.5,0.592,49.7,,,,,2.2360000000000007,0.592,180.5,49.7,,149.7773235005602,,,8.930503564607406,152.20080000000002,,161.13130356460744,,,141.0,136.13130356460744,141.0,2.2360000000000007
12.259,147.5,0.591,49.7,,,,,2.253,0.591,180.5,49.7,,149.8124530689911,,,8.950666077498635,152.2259,,161.17656607749862,,,141.0,136.17656607749862,141.0,2.253
12.277,147.5,0.589,49.6,,,,,2.270999999999999,0.589,180.5,49.6,,149.87287708569275,,,8.972757394331882,152.2761,,161.2488573943319,,,141.0,136.2488573943319,141.0,2.270999999999999
12.301,147.5,0.588,49.5,,,,,2.295,0.588,180.5,49.5,,149.89824715359617,,,8.974614600761264,152.3012,,161.27581460076127,,,141.0,136.27581460076127,141.0,2.295
12.321,147.5,0.587,49.5,,,,,2.3149999999999995,0.587,180.5,49.5,,149.93284099864286,,,8.994738610007097,152.3263,,161.3210386100071,,,141.0,136.3210386100071,141.0,2.3149999999999995
12.341,147.5,0.587,49.4,,,,,2.334999999999999,0.587,180.5,49.4,,149.92353567895847,,,8.976407726249413,152.3263,,161.30270772624942,,,141.0,136.30270772624942,141.0,2.334999999999999
12.36,147.5,0.588,49.4,,,,,2.353999999999999,0.588,180.5,49.4,,149.88889613648854,,,8.956317709640096,152.3012,,161.2575177096401,,,141.0,136.2575177096401,141.0,2.353999999999999
12.379,147.5,0.587,49.3,,,,,2.3729999999999998,0.587,180.5,49.3,,149.91421380691563,,,8.958073768290358,152.3263,,161.28437376829035,,,141.0,136.28437376829035,141.0,2.3729999999999998
12.402,147.5,0.585,49.3,,,,,2.395999999999999,0.585,180.5,49.3,,149.98311584178785,,,8.998205589448524,152.3765,,161.37470558944852,,,141.0,136.37470558944852,141.0,2.395999999999999
12.418,147.5,0.582,49.2,,,,,2.411999999999999,0.582,180.5,49.2,,150.07619178129056,,,9.039941468119581,152.4518,,161.49174146811959,,,141.0,136.49174146811959,141.0,2.411999999999999
12.44,147.5,0.582,49.1,,,,,2.4339999999999997,0.582,180.5,49.1,,150.0670641616676,,,9.021431483034666,152.4518,,161.47323148303465,,,141.0,136.47323148303465,141.0,2.4339999999999997
12.46,147.5,0.577,49.0,,,,,2.4540000000000006,0.577,180.5,49.0,,150.2258210487458,,,9.102914658221215,152.5773,,161.68021465822122,,,141.0,136.68021465822122,141.0,2.4540000000000006
12.48,147.5,0.577,48.8,,,,,2.474,0.577,180.5,48.8,,150.2079339049623,,,9.065539955154923,152.5773,,161.64283995515493,,,141.0,136.64283995515493,141.0,2.474
12.501,147.5,0.576,48.7,,,,,2.494999999999999,0.576,180.5,48.7,,150.23221980889636,,,9.066757823400307,152.6024,,161.6691578234003,,,141.0,136.6691578234003,141.0,2.494999999999999
12.518,147.5,0.574,48.5,,,,,2.5120000000000005,0.574,180.5,48.5,,150.28055240229332,,,9.06899073646243,152.6526,,161.72159073646245,,,141.0,136.72159073646245,141.0,2.5120000000000005
12.542,147.5,0.571,48.4,,,,,2.536,0.571,180.5,48.4,,150.37000160915355,,,9.109650391865655,152.7279,,161.83755039186565,,,141.0,136.83755039186565,141.0,2.536
12.558,147.5,0.569,48.3,,,,,2.552,0.569,180.5,48.3,,150.42612095360067,,,9.13032741237595,152.7781,,161.90842741237594,,,141.0,136.90842741237594,141.0,2.552
12.579,147.5,0.567,48.1,,,,,2.5730000000000004,0.567,180.5,48.1,,150.4731762199327,,,9.13182116974006,152.8283,,161.96012116974006,,,141.0,136.96012116974006,141.0,2.5730000000000004
12.6,147.5,0.566,48.0,,,,,2.5939999999999994,0.566,180.5,48.0,,150.49658609509106,,,9.132463129980751,152.8534,,161.98586312998074,,,141.0,136.98586312998074,141.0,2.5939999999999994
12.612,147.5,0.564,47.8,,,,,2.606,0.564,180.5,47.8,,150.5431709864982,,,9.133535783878045,152.9036,,162.03713578387806,,,141.0,137.03713578387806,141.0,2.606
12.64,147.5,0.561,47.6,,,,,2.6340000000000003,0.561,180.5,47.6,,150.62091664924503,,,9.153887680170051,152.9789,,162.13278768017005,,,141.0,137.13278768017005,141.0,2.6340000000000003
12.658,147.5,0.559,47.5,,,,,2.6519999999999992,0.559,180.5,47.5,,150.6750499016642,,,9.17366840897738,153.0291,,162.2027684089774,,,141.0,137.2027684089774,141.0,2.6519999999999992
12.681,147.5,0.556,47.3,,,,,2.674999999999999,0.556,180.5,47.3,,150.751297747619,,,9.19334445740004,153.1044,,162.29774445740003,,,141.0,137.29774445740003,141.0,2.674999999999999
12.699,147.5,0.554,47.2,,,,,2.693,0.554,180.5,47.2,,150.80438105698389,,,9.212727600884795,153.1546,,162.36732760088478,,,141.0,137.36732760088478,141.0,2.693
12.716,147.5,0.553,47.0,,,,,2.709999999999999,0.553,180.5,47.0,,150.8184868602283,,,9.193020509558984,153.1797,,162.37272050955897,,,141.0,137.37272050955897,141.0,2.709999999999999
12.738,147.5,0.549,46.8,,,,,2.7319999999999998,0.549,180.5,46.8,,150.9231423101689,,,9.230975015108823,153.2801,,162.51107501510882,,,141.0,137.51107501510882,141.0,2.7319999999999998
12.759,147.5,0.548,46.7,,,,,2.753,0.548,180.5,46.7,,150.94502674337122,,,9.230496409458238,153.3052,,162.53569640945824,,,141.0,137.53569640945824,141.0,2.753
12.78,147.5,0.544,46.5,,,,,2.773999999999999,0.544,180.5,46.5,,151.0476178884178,,,9.26760770529594,153.4056,,162.67320770529594,,,141.0,137.67320770529594,141.0,2.773999999999999
12.799,147.6,0.538,46.3,,,,,2.7929999999999997,0.538,180.6,46.3,,151.20601509077986,,,9.342169692566168,153.5562,,162.89836969256615,,,141.1,137.89836969256615,141.1,2.7929999999999997
12.82,147.6,0.538,46.2,,,,,2.814,0.538,180.6,46.2,,151.198337794724,,,9.32207471339974,153.5562,,162.87827471339972,,,141.1,137.87827471339972,141.1,2.814
12.84,147.6,0.534,46.1,,,,,2.834,0.534,180.6,46.1,,151.30426955232315,,,9.377797025944947,153.6566,,163.03439702594494,,,141.1,138.03439702594494,141.1,2.834
12.858,147.6,0.53,46.0,,,,,2.8520000000000003,0.53,180.6,46.0,,151.40826343941654,,,9.433115521563309,153.757,,163.1901155215633,,,141.1,138.1901155215633,141.1,2.8520000000000003
12.878,147.7,0.526,45.9,,,,,2.872,0.526,180.7,45.9,,151.5103378172767,,,9.488012208101152,153.8574,,163.34541220810115,,,141.2,138.34541220810115,141.2,2.872
12.899,147.7,0.523,45.9,,,,,2.892999999999999,0.523,180.7,45.9,,151.5909894210998,,,9.54434754785461,153.9327,,163.47704754785462,,,141.2,138.47704754785462,141.2,2.892999999999999
12.918,147.7,0.52,45.8,,,,,2.911999999999999,0.52,180.7,45.8,,151.66340031711155,,,9.579877874619031,154.008,,163.58787787461904,,,141.2,138.58787787461904,141.2,2.911999999999999
12.937,147.8,0.514,45.7,,,,,2.930999999999999,0.514,180.8,45.7,,151.81203037393098,,,9.670891814340873,154.1586,,163.82949181434088,,,141.3,138.82949181434088,141.3,2.930999999999999
12.96,147.8,0.51,45.5,,,,,2.9540000000000006,0.51,180.8,45.5,,151.89980746183534,,,9.70302654788301,154.25900000000001,,163.96202654788303,,,141.3,138.96202654788303,141.3,2.9540000000000006
12.98,147.9,0.505,45.4,,,,,2.974,0.505,180.9,45.4,,152.01708797672876,,,9.773898157319842,154.3845,,164.15839815731985,,,141.4,139.15839815731985,141.4,2.974
13.0,147.9,0.5,45.3,,,,,2.994,0.5,180.9,45.3,,152.13146237282717,,,9.844021932369754,154.51,,164.35402193236973,,,141.4,139.35402193236973,141.4,2.994
13.018,148.0,0.497,45.3,,,,,3.0120000000000005,0.497,181.0,45.3,,152.20243484030962,,,9.898592285475296,154.5853,,164.4838922854753,,,141.5,139.4838922854753,141.5,3.0120000000000005
13.041,148.0,0.493,45.3,,,,,3.035,0.493,181.0,45.3,,152.29527495125097,,,9.971076661096253,154.6857,,164.65677666109625,,,141.5,139.65677666109625,141.5,3.035
13.058,148.1,0.488,45.2,,,,,3.052,0.488,181.1,45.2,,152.40259390366313,,,10.039491597338912,154.8112,,164.85069159733894,,,141.6,139.85069159733894,141.6,3.052
13.078,148.2,0.482,45.1,,,,,3.071999999999999,0.482,181.2,45.1,,152.52885708248104,,,10.124834101132606,154.9618,,165.08663410113263,,,141.7,140.08663410113263,141.7,3.071999999999999
13.097,148.3,0.479,45.0,,,,,3.0909999999999997,0.479,181.3,45.0,,152.58768232986125,,,10.156050798127765,155.0371,,165.19315079812776,,,141.8,140.19315079812776,141.8,3.0909999999999997
13.113,148.4,0.477,45.0,,,,,3.1069999999999998,0.477,181.4,45.0,,152.63009024237408,,,10.191348228828469,155.0873,,165.27864822882847,,,141.9,140.27864822882847,141.9,3.1069999999999998
13.14,148.4,0.473,45.1,,,,,3.1340000000000003,0.473,181.4,45.1,,152.71884699315515,,,10.283814791658466,155.1877,,165.47151479165848,,,141.9,140.47151479165848,141.9,3.1340000000000003
13.158,148.5,0.466,45.1,,,,,3.1519999999999992,0.466,181.5,45.1,,152.85991966114403,,,10.406007159559895,155.3634,,165.7694071595599,,,142.0,140.7694071595599,142.0,3.1519999999999992
13.18,148.6,0.461,45.1,,,,,3.1739999999999995,0.461,181.6,45.1,,152.95717562270897,,,10.492450785029453,155.4889,,165.98135078502946,,,142.1,140.98135078502946,142.1,3.1739999999999995
13.197,148.7,0.454,45.0,,,,,3.190999999999999,0.454,181.7,45.0,,153.08375213072136,,,10.589524177292024,155.6646,,166.25412417729203,,,142.2,141.25412417729203,142.2,3.190999999999999
13.219,148.8,0.451,44.9,,,,,3.212999999999999,0.451,181.8,44.9,,153.1337617978284,,,10.617516360342979,155.7399,,166.357416360343,,,142.3,141.357416360343,142.3,3.212999999999999
13.238,148.9,0.448,44.8,,,,,3.2319999999999998,0.448,181.9,44.8,,153.18294583507887,,,10.645051276923986,155.8152,,166.460251276924,,,142.4,141.460251276924,142.4,3.2319999999999998
13.258,149.0,0.443,44.8,,,,,3.251999999999999,0.443,182.0,44.8,,153.27053558952338,,,10.728313616469018,155.9407,,166.66901361646902,,,142.5,141.66901361646902,142.5,3.251999999999999
13.279,149.1,0.438,44.8,,,,,3.273,0.438,182.1,44.8,,153.35540954231834,,,10.810744578866986,156.0662,,166.87694457886698,,,142.6,141.87694457886698,142.6,3.273
13.299,149.2,0.432,44.7,,,,,3.2929999999999997,0.432,182.2,44.7,,153.44961043711004,,,10.885198463743041,156.2168,,167.10199846374306,,,142.7,142.10199846374306,142.7,3.2929999999999997
13.319,149.3,0.427,44.7,,,,,3.3130000000000006,0.427,182.3,44.7,,153.5288162038297,,,10.965579593986357,156.3423,,167.30787959398634,,,142.8,142.30787959398634,142.8,3.3130000000000006
13.34,149.4,0.421,44.5,,,,,3.334,0.421,182.4,44.5,,153.61281559135702,,,11.013575372903807,156.4929,,167.5064753729038,,,142.9,142.5064753729038,142.9,3.334
13.359,149.5,0.417,44.6,,,,,3.353,0.417,182.5,44.6,,153.6758466014192,,,11.099865150829494,156.5933,,167.6931651508295,,,143.0,142.6931651508295,143.0,3.353
13.377,149.6,0.413,44.5,,,,,3.3710000000000004,0.413,182.6,44.5,,153.72984137944545,,,11.138072878177613,156.6937,,167.83177287817762,,,143.1,142.83177287817762,143.1,3.3710000000000004
13.398,149.7,0.407,44.5,,,,,3.3919999999999995,0.407,182.7,44.5,,153.8134878833749,,,11.229828457917957,156.8443,,168.07412845791796,,,143.2,143.07412845791796,143.2,3.3919999999999995
13.418,149.9,0.401,44.5,,,,,3.411999999999999,0.401,182.9,44.5,,153.89368920045524,,,11.32016175771603,156.9949,,168.31506175771602,,,143.4,143.31506175771602,143.4,3.411999999999999
13.439,150.0,0.398,44.6,,,,,3.433,0.398,183.0,44.6,,153.9357479019499,,,11.388997608100382,157.0702,,168.4591976081004,,,143.5,143.4591976081004,143.5,3.433
13.458,150.1,0.391,44.4,,,,,3.452,0.391,183.1,44.4,,154.01685853018463,,,11.443084897409701,157.2459,,168.6889848974097,,,143.6,143.6889848974097,143.6,3.452
13.479,150.3,0.387,44.4,,,,,3.472999999999999,0.387,183.3,44.4,,154.06491157908556,,,11.500759043138933,157.3463,,168.84705904313896,,,143.8,143.84705904313896,143.8,3.472999999999999
13.5,150.4,0.383,44.4,,,,,3.494,0.383,183.4,44.4,,154.11154969936024,,,11.55776309860402,157.4467,,169.00446309860402,,,143.9,144.00446309860402,143.9,3.494
13.514,150.5,0.377,44.5,,,,,3.507999999999999,0.377,183.5,44.5,,154.18163872425575,,,11.666728626719017,157.5973,,169.264028626719,,,144.0,144.264028626719,144.0,3.507999999999999
13.537,150.7,0.372,44.4,,,,,3.5310000000000006,0.372,183.7,44.4,,154.23270185410297,,,11.711021245328556,157.7228,,169.43382124532857,,,144.2,144.43382124532857,144.2,3.5310000000000006
13.556,150.8,0.368,44.3,,,,,3.549999999999999,0.368,183.8,44.3,,154.27170278547896,,,11.740509965158644,157.8232,,169.56370996515867,,,144.3,144.56370996515867,144.3,3.549999999999999
13.578,150.9,0.362,44.2,,,,,3.571999999999999,0.362,183.9,44.2,,154.32928714015694,,,11.795624915192608,157.9738,,169.76942491519262,,,144.4,144.76942491519262,144.4,3.571999999999999
13.598,151.1,0.359,44.0,,,,,3.5920000000000005,0.359,184.1,44.0,,154.35353915165624,,,11.784692941258706,158.0491,,169.8337929412587,,,144.6,144.8337929412587,144.6,3.5920000000000005
13.619,151.3,0.354,43.9,,,,,3.613,0.354,184.3,43.9,,154.39821786318117,,,11.824012373578679,158.1746,,169.99861237357868,,,144.8,144.99861237357868,144.8,3.613
13.636,151.5,0.349,44.1,,,,,3.629999999999999,0.349,184.5,44.1,,154.44770269580297,,,11.938311349452494,158.30010000000001,,170.23841134945252,,,145.0,145.23841134945252,145.0,3.629999999999999
13.66,151.6,0.345,44.3,,,,,3.654,0.345,184.6,44.3,,154.48648242065215,,,12.039451081408986,158.4005,,170.439951081409,,,145.1,145.439951081409,145.1,3.654
13.677,151.8,0.339,44.4,,,,,3.671,0.339,184.8,44.4,,154.53794656942836,,,12.139224991441981,158.5511,,170.69032499144197,,,145.3,145.69032499144197,145.3,3.671
13.697,152.0,0.335,44.4,,,,,3.690999999999999,0.335,185.0,44.4,,154.56944995610948,,,12.187866748791238,158.6515,,170.83936674879124,,,145.5,145.83936674879124,145.5,3.690999999999999
13.717,152.1,0.33,44.3,,,,,3.711,0.33,185.1,44.3,,154.6054594563528,,,12.221848893042193,158.777,,170.99884889304218,,,145.6,145.99884889304218,145.6,3.711
13.738,152.2,0.327,44.1,,,,,3.7319999999999993,0.327,185.2,44.1,,154.6238496013352,,,12.20531405578308,158.8523,,171.0576140557831,,,145.7,146.0576140557831,145.7,3.7319999999999993
13.757,152.4,0.322,43.8,,,,,3.751,0.322,185.4,43.8,,154.65414265735637,,,12.184859279209961,158.9778,,171.16265927920998,,,145.9,146.16265927920998,145.9,3.751
13.777,152.5,0.318,43.7,,,,,3.770999999999999,0.318,185.5,43.7,,154.67983412854622,,,12.203795045727928,159.0782,,171.28199504572794,,,146.0,146.28199504572794,146.0,3.770999999999999
13.799,152.7,0.312,43.6,,,,,3.7929999999999993,0.312,185.7,43.6,,154.7174705862997,,,12.243688559914675,159.2288,,171.4724885599147,,,146.2,146.4724885599147,146.2,3.7929999999999993
13.817,153.0,0.307,43.7,,,,,3.811,0.307,186.0,43.7,,154.74999164251767,,,12.323976398533858,159.3543,,171.67827639853385,,,146.5,146.67827639853385,146.5,3.811
13.837,153.2,0.305,43.8,,,,,3.831,0.305,186.2,43.8,,154.76340861579442,,,12.371721423460887,159.4045,,171.7762214234609,,,146.7,146.7762214234609,146.7,3.831
13.857,153.4,0.301,44.0,,,,,3.850999999999999,0.301,186.4,44.0,,154.7893632916651,,,12.466929100046897,159.5049,,171.97182910004688,,,146.9,146.97182910004688,146.9,3.850999999999999
13.877,153.6,0.297,44.2,,,,,3.871,0.297,186.6,44.2,,154.8141774847124,,,12.56176466112474,159.6053,,172.16706466112475,,,147.1,147.16706466112475,147.1,3.871
13.898,153.7,0.293,44.2,,,,,3.892,0.293,186.7,44.2,,154.83533133454435,,,12.60290411325806,159.7057,,172.30860411325807,,,147.2,147.30860411325807,147.2,3.892
13.918,153.9,0.288,44.2,,,,,3.911999999999999,0.288,186.9,44.2,,154.86056258116898,,,12.653378875923513,159.8312,,172.48457887592352,,,147.4,147.48457887592352,147.4,3.911999999999999
13.937,154.1,0.283,44.1,,,,,3.930999999999999,0.283,187.1,44.1,,154.8833260798292,,,12.675901241843798,159.9567,,172.63260124184382,,,147.6,147.63260124184382,147.6,3.930999999999999
13.959,154.3,0.28,44.0,,,,,3.953,0.28,187.3,44.0,,154.89597601813412,,,12.678008315212484,160.032,,172.7100083152125,,,147.8,147.7100083152125,147.8,3.953
13.979,154.5,0.277,43.9,,,,,3.972999999999999,0.277,187.5,43.9,,154.90824471218147,,,12.679599574861362,160.1073,,172.78689957486137,,,148.0,147.78689957486137,148.0,3.972999999999999
13.996,154.7,0.273,44.0,,,,,3.99,0.273,187.7,44.0,,154.9265043147955,,,12.744304936874094,160.2077,,172.9520049368741,,,148.2,147.9520049368741,148.2,3.99
14.017,154.9,0.268,44.0,,,,,4.010999999999999,0.268,187.9,44.0,,154.94689871441622,,,12.790450474778732,160.3332,,173.12365047477874,,,148.4,148.12365047477874,148.4,4.010999999999999
14.037,155.1,0.266,44.0,,,,,4.031000000000001,0.266,188.1,44.0,,154.95473918752177,,,12.808630445260082,160.3834,,173.1920304452601,,,148.6,148.1920304452601,148.6,4.031000000000001
14.057,155.3,0.262,44.1,,,,,4.051,0.262,188.3,44.1,,154.97085194179647,,,12.871915918738319,160.4838,,173.35571591873833,,,148.8,148.35571591873833,148.8,4.051
14.072,155.6,0.258,44.0,,,,,4.065999999999999,0.258,188.6,44.0,,154.9843619074706,,,12.879786010564557,160.5842,,173.46398601056455,,,149.1,148.46398601056455,149.1,4.065999999999999
14.099,155.8,0.255,44.0,,,,,4.093,0.255,188.8,44.0,,154.9947794361358,,,12.905833749771347,160.6595,,173.56533374977136,,,149.3,148.56533374977136,149.3,4.093
14.119,156.0,0.252,44.2,,,,,4.113,0.252,189.0,44.2,,155.00659467071748,,,12.986786804641563,160.7348,,173.72158680464156,,,149.5,148.72158680464156,149.5,4.113
14.139,156.2,0.247,44.1,,,,,4.132999999999999,0.247,189.2,44.1,,155.02166417459765,,,13.001383933971736,160.8603,,173.86168393397173,,,149.7,148.86168393397173,149.7,4.132999999999999
14.155,156.4,0.246,44.2,,,,,4.148999999999999,0.246,189.4,44.2,,155.0255790288009,,,13.037474881784584,160.8854,,173.9228748817846,,,149.9,148.9228748817846,149.9,4.148999999999999
14.176,156.6,0.241,44.3,,,,,4.17,0.241,189.6,44.3,,155.04119673864489,,,13.106578945120683,161.0109,,174.11747894512067,,,150.1,149.11747894512067,150.1,4.17
14.197,156.8,0.239,44.2,,,,,4.190999999999999,0.239,189.8,44.2,,155.04606852097652,,,13.094956556463105,161.0611,,174.1560565564631,,,150.3,149.1560565564631,150.3,4.190999999999999
14.217,157.0,0.238,44.2,,,,,4.211,0.238,190.0,44.2,,155.04885664850713,,,13.103025849655364,161.0862,,174.18922584965534,,,150.5,149.18922584965534,150.5,4.211
14.237,157.2,0.236,44.3,,,,,4.231,0.236,190.2,44.3,,155.05511121344725,,,13.14704519708202,161.1364,,174.28344519708202,,,150.7,149.28344519708202,150.7,4.231
14.257,157.4,0.231,44.3,,,,,4.251,0.231,190.4,44.3,,155.0682065516977,,,13.186644141328008,161.2619,,174.448544141328,,,150.9,149.448544141328,150.9,4.251
14.278,157.6,0.228,44.4,,,,,4.272,0.228,190.6,44.4,,155.07643131642945,,,13.238166343951837,161.3372,,174.57536634395183,,,151.1,149.57536634395183,151.1,4.272
14.298,157.7,0.227,44.4,,,,,4.292,0.227,190.7,44.4,,155.07886141750765,,,13.245908059258468,161.3623,,174.60820805925846,,,151.2,149.60820805925846,151.2,4.292
14.316,157.9,0.223,44.3,,,,,4.3100000000000005,0.223,190.9,44.3,,155.08757056449053,,,13.248255080980286,161.4627,,174.71095508098028,,,151.4,149.71095508098028,151.4,4.3100000000000005
14.335,158.1,0.223,44.1,,,,,4.329000000000001,0.223,191.1,44.1,,155.0861311996252,,,13.1916474359659,161.4627,,174.65434743596592,,,151.6,149.65434743596592,151.6,4.329000000000001
14.355,158.3,0.22,44.1,,,,,4.349,0.22,191.3,44.1,,155.09294240626429,,,13.214066894096861,161.538,,174.75206689409688,,,151.8,149.75206689409688,151.8,4.349
14.376,158.4,0.219,44.2,,,,,4.369999999999999,0.219,191.4,44.2,,155.0958630886008,,,13.24988193111678,161.5631,,174.81298193111678,,,151.9,149.81298193111678,151.9,4.369999999999999
14.397,158.6,0.217,44.3,,,,,4.391,0.217,191.6,44.3,,155.10090881176515,,,13.293102596075357,161.6133,,174.90640259607537,,,152.1,149.90640259607537,152.1,4.391
14.418,158.8,0.216,44.4,,,,,4.411999999999999,0.216,191.8,44.4,,155.1037388692475,,,13.32893178486106,161.6384,,174.96733178486105,,,152.3,149.96733178486105,152.3,4.411999999999999
